Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
1981-10-28,1.9136532545089722,1.9367093178163093,1.907889238682138,1.907889238682138,590400
1981-10-29,1.9136532545089722,1.9309453019894751,1.907889238682138,1.9136532545089722,389600
1981-10-30,1.97129225730896,1.97129225730896,1.8963600954814264,1.913652132826242,598800
1981-11-02,2.0174033641815186,2.0404594026293075,1.9828193065098354,1.9828193065098354,1240400
1981-11-03,1.9885839223861694,2.0174039792323457,1.9885839223861694,2.0174039792323457,479200
1981-11-04,2.0001118183135986,2.0289318733325263,1.9770557742984562,1.9885837963060273,1998400
1981-11-05,2.0058765411376953,2.0058765411376953,1.9885845019899566,2.000112528088449,455200
1981-11-06,2.0058765411376953,2.0116405541869415,1.971292462842218,2.0058765411376953,694400
1981-11-09,2.0174033641815186,2.0174033641815186,1.977055296897888,2.005875344957624,735200
1981-11-10,1.9885839223861694,2.0174039792323457,1.9828199110169342,2.0174039792323457,310000
1981-11-11,1.9597641229629517,1.9828201714683982,1.9597641229629517,1.9828201714683982,362800
1981-11-12,1.9943479299545288,2.0058759526710292,1.9655278731632786,1.9655278731632786,627200
1981-11-13,1.97129225730896,2.0174043568951343,1.97129225730896,1.9943483071020471,446400
1981-11-16,1.9367091655731201,1.9770572731892266,1.925181134825661,1.9712932578154971,544000
1981-11-17,1.953999638557434,1.9539996385574343,1.9194155741581875,1.9367076063578108,1031200
1981-11-18,1.9021236896514893,1.9367077567360618,1.890595667289965,1.9367077567360618,1158800
1981-11-19,1.9251809120178223,1.9367089414311025,1.9021248531912613,1.9021248531912613,718800
1981-11-20,1.9367091655731201,1.9655292424417676,1.9194171194519314,1.925181134825661,773200
1981-11-23,1.9309430122375488,1.9539990482045644,1.925179003245795,1.9367070212293027,579200
1981-11-24,1.9655284881591797,1.982820527644451,1.9424724355121512,1.9424724355121512,881200
1981-11-25,2.0231692790985107,2.040461324219011,1.9828211738173438,1.9828211738173438,1310000
1981-11-27,2.040461301803589,2.06928137668782,2.0289332718498962,2.0289332718498962,647200
1981-11-30,2.0750443935394287,2.0750443935394287,2.0577523569266,2.0577523569266,806800
1981-12-01,2.0519890785217285,2.080809149849281,2.046225064256218,2.0750451355837702,878400
1981-12-02,2.040461301803589,2.0577533467341276,2.0289332718498962,2.0519893317572815,686400
1981-12-03,2.0519890785217285,2.0519890785217285,2.028933021459687,2.0404610499907077,725600
1981-12-04,2.0635175704956055,2.0750456016156926,2.0635175704956055,2.0635175704956055,967200
1981-12-07,2.0519890785217285,2.06928112131826,2.0404610499907077,2.0635171070527494,938400
1981-12-08,2.0577518939971924,2.0635159049047473,2.046223872182082,2.051987883089637,382000
1981-12-09,2.1096274852752686,2.1096274852752686,2.0577513995717784,2.0577513995717784,757600
1981-12-10,2.0808091163635254,2.1211572155727905,2.0808091163635254,2.109629187227286,881600
1981-12-11,2.0462253093719482,2.0923374290197665,2.040461294415971,2.080809399107812,857200
1981-12-14,1.9943479299545288,2.0231679867457792,1.9712918845215286,2.0231679867457792,1037200
1981-12-15,1.97129225730896,1.9943483071020471,1.97129225730896,1.9943483071020471,833600
1981-12-16,1.9482356309890747,1.982819695444502,1.9482356309890747,1.9712916739593596,1172000
1981-12-17,1.97129225730896,1.97129225730896,1.942472195067601,1.9482362075158728,526400
1981-12-18,1.9655284881591797,1.9943485539679653,1.9597644749974226,1.9712925013209368,668400
1981-12-21,1.9655284881591797,1.977056514482694,1.9540004618356654,1.9655284881591797,664800
1981-12-22,1.9655284881591797,1.9712925013209368,1.9540004618356654,1.9655284881591797,505600
1981-12-23,1.9885839223861694,1.9943479337554046,1.9597638655399932,1.9655278769092284,499200
1981-12-24,2.0001118183135986,2.005875829317384,1.9770557742984562,1.9885837963060273,272400
1981-12-28,1.982820987701416,2.02316908919534,1.982820987701416,2.0001130311988122,301600
1981-12-29,1.9885839223861694,1.9943479337554046,1.9712918882784636,1.9828199110169342,537200
1981-12-30,2.0058765411376953,2.0058765411376953,1.9770564758914642,1.9885845019899566,393600
1981-12-31,1.9770550727844238,2.0001111086186443,1.9712910638258685,2.0001111086186443,238000
1982-01-04,1.9194161891937256,1.9770563149953388,1.9136521766135641,1.9482362520945322,500000
1982-01-05,1.8444844484329224,1.9136526152491569,1.8444844484329224,1.8790685318410396,902800
1982-01-06,1.8041359186172485,1.844484006254056,1.7868438810586167,1.8156639436563364,1080800
1982-01-07,1.7868443727493286,1.8041364150662575,1.7868443727493286,1.7983724009606146,972400
1982-01-08,1.775316596031189,1.809900685564264,1.775316596031189,1.7926086407977266,584000
1982-01-11,1.7349679470062256,1.7753160387970681,1.7349679470062256,1.7580239994581357,1568000
1982-01-12,1.7522603273391724,1.7695523700431774,1.7119122276964942,1.7407322988698357,737600
1982-01-13,1.7234396934509277,1.7810798169777147,1.7119116687455704,1.7464957428616426,678000
1982-01-14,1.7407325506210327,1.752260580757596,1.7176764903479065,1.734968535552751,1024400
1982-01-15,1.7349679470062256,1.7580239994581357,1.7292039338932481,1.7464959732321805,705600
1982-01-18,1.7522603273391724,1.763788355808509,1.7061482134618258,1.7349682846351675,583200
1982-01-19,1.6888545751571655,1.7637866894132856,1.6830905663682334,1.7234386278907594,1811200
1982-01-20,1.6542726755142212,1.683092756969173,1.6254525940592697,1.6542726755142212,950800
1982-01-21,1.648506760597229,1.6542707702496668,1.6369787412923533,1.648506760597229,574800
1982-01-22,1.6427429914474487,1.6485070019437555,1.631214970454835,1.6427429914474487,581200
1982-01-25,1.6427429914474487,1.6485070019437555,1.6023949179733008,1.6254509599585283,1073200
1982-01-26,1.6888545751571655,1.7061466015239626,1.6542705224235719,1.6830905663682334,1032800
1982-01-27,1.6600348949432373,1.6946189552545547,1.6542708848913512,1.677326925098896,894400
1982-01-28,1.6773273944854736,1.6830914061503721,1.6600353594907782,1.6715633828205751,727200
1982-01-29,1.6830909252166748,1.6946189452524054,1.6657988951630789,1.6830909252166748,701600
1982-02-01,1.5908679962158203,1.6485081410062488,1.5851039817367776,1.6196880686110346,1350000
1982-02-02,1.5620471239089966,1.6023952046003729,1.5562831123816572,1.579339158491015,1282400
1982-02-03,1.5274639129638672,1.5620480015592755,1.5274639129638672,1.5447559572615712,1778400
1982-02-04,1.5505199432373047,1.5505199432373047,1.515935855284056,1.5332278992606803,1449200
1982-02-05,1.5505199432373047,1.5793400165316782,1.5389919139195551,1.562047972555054,884000
1982-02-08,1.5101724863052368,1.538992571921749,1.498644452058632,1.5217005205518417,1199200
1982-02-09,1.452531099319458,1.5101712223083255,1.4410030747216844,1.475587148515005,2067600
1982-02-10,1.4871150255203247,1.4928790372471477,1.452530955159387,1.4755870020666788,1628000
1982-02-11,1.446766972541809,1.4813510435985853,1.441002960699013,1.4640590080701972,856000
1982-02-12,1.4582948684692383,1.4698228911448845,1.446766845793592,1.4582948684692383,650800
1982-02-16,1.42947518825531,1.4352392011111783,1.4006551239759693,1.4179471625435738,1025200
1982-02-17,1.4121826887130737,1.4352387326104301,1.4121826887130737,1.423710710661752,598000
1982-02-18,1.4237112998962402,1.435239326616048,1.4064192598165288,1.4237112998962402,773600
1982-02-19,1.4064189195632935,1.4294749674249867,1.3891268836670234,1.4121829315287167,906400
1982-02-22,1.4064189195632935,1.4294749674249867,1.3948908956324468,1.4121829315287167,828400
1982-02-23,1.4179465770721436,1.4179465770721436,1.3775985037408225,1.4006545456444346,1926000
1982-02-24,1.4813511371612549,1.487115149368108,1.4237110150927235,1.4582950883338424,3206000
1982-02-25,1.4813511371612549,1.5101711981955206,1.4698231127475485,1.492879161574961,910000
1982-02-26,1.4640594720840454,1.481351513092912,1.452531444744801,1.4698234857536676,434000
1982-03-01,1.452531099319458,1.4698231362161183,1.4179470255261375,1.4467670870205713,674800
1982-03-02,1.3948915004730225,1.452531645120668,1.3948915004730225,1.4237115727968452,716000
1982-03-03,1.3660709857940674,1.3891270361872163,1.3372509228026315,1.3660709857940674,2517200
1982-03-04,1.3660709857940674,1.3891270361872163,1.3660709857940674,1.3775990109906417,1882400
1982-03-05,1.360306978225708,1.3775990160845093,1.348778952986507,1.3660709908453084,1120800
1982-03-08,1.348779320716858,1.383363405863444,1.3199592497613695,1.3545433349079556,839200
1982-03-09,1.4006550312042236,1.406419043678315,1.3487789189374004,1.3775989813078577,1906000
1982-03-10,1.4410039186477661,1.4640599813461304,1.3833637619018555,1.423711871623993,1925600
1982-03-11,1.475587248802185,1.4813512614928186,1.4467671853490174,1.464059223420918,1217600
1982-03-12,1.475587248802185,1.4871152741834521,1.452531198039651,1.4698232361115515,879600
1982-03-15,1.5447556972503662,1.5447556972503662,1.4640595041104216,1.504407600680394,771200
1982-03-16,1.5274639129638672,1.556283986793374,1.5274639129638672,1.5447559572615712,933200
1982-03-17,1.5044069290161133,1.5216989626829651,1.4928789065715453,1.5101709402383972,690400
1982-03-18,1.5332272052764893,1.550519241426224,1.5101711570768428,1.5332272052764893,990000
1982-03-19,1.5101724863052368,1.5447565890450514,1.5101724863052368,1.5274645376751441,1128000
1982-03-22,1.5332272052764893,1.550519241426224,1.5274631932265776,1.5389912173264009,910400
1982-03-23,1.5505199432373047,1.567811987213929,1.5274638846018056,1.5505199432373047,1392400
1982-03-24,1.4986432790756226,1.5505193925820866,1.4986432790756226,1.5274633421347692,808400
1982-03-25,1.475587248802185,1.4986432995647192,1.4698232361115515,1.4871152741834521,1202000
1982-03-26,1.446766972541809,1.4640590080701972,1.4121829014850327,1.441002960699013,1228400
1982-03-29,1.4410039186477661,1.4467679343223572,1.429475887298584,1.4410039186477661,427600
1982-03-30,1.4237112998962402,1.4525313666957593,1.400655246456625,1.429475313256144,1048000
1982-03-31,1.4121826887130737,1.423710710661752,1.4006546667643955,1.4121826887130737,1087200
1982-04-01,1.452531099319458,1.452531099319458,1.4064190009283641,1.429475050123911,1578400
1982-04-02,1.4928786754608154,1.49864268579078,1.446766592821099,1.4755866444709218,1014800
1982-04-05,1.4698227643966675,1.4928788077597526,1.4698227643966675,1.48135078607821,963600
1982-04-06,1.5044069290161133,1.5101709402383972,1.4525308280155576,1.4813508841269774,944800
1982-04-07,1.4871150255203247,1.5044070607007936,1.452530955159387,1.4813510137935018,2344800
1982-04-08,1.4871150255203247,1.4986430489739706,1.4813510137935018,1.4928790372471477,1768400
1982-04-12,1.452531099319458,1.475587148515005,1.4467670870205713,1.4640591239172314,1127200
1982-04-13,1.4237112998962402,1.4525313666957593,1.4237112998962402,1.4410033399759516,504000
1982-04-14,1.4121826887130737,1.423710710661752,1.4064186777387346,1.4179466996874128,1058000
1982-04-15,1.4237112998962402,1.4237112998962402,1.3948912330967211,1.4121832731764326,1149200
1982-04-16,1.4064189195632935,1.4237109554595635,1.3948908956324468,1.4121829315287167,1232000
1982-04-19,1.4006550312042236,1.406419043678315,1.3891270062560406,1.4006550312042236,957200
1982-04-20,1.3775999546051025,1.3948920042444972,1.3660719215121728,1.3833639711515673,961200
1982-04-21,1.3545423746109009,1.3603063847156283,1.3257223240872649,1.3430143544014466,1322800
1982-04-22,1.4064189195632935,1.4237109554595635,1.3833628717016,1.4064189195632935,1446400
1982-04-23,1.4813511371612549,1.487115149368108,1.4410030517132828,1.4640591005406953,2616000
1982-04-26,1.4698227643966675,1.4928788077597526,1.458294742715125,1.4755867752374388,1344800
1982-04-27,1.4179465770721436,1.4755866818311738,1.4121825665962406,1.4467666294516588,1554800
1982-04-28,1.3891264200210571,1.4179464702289628,1.377598399937895,1.4006544401042194,2930800
1982-04-29,1.3660709857940674,1.3775990109906417,1.3603069731957802,1.3718349983923546,2545600
1982-04-30,1.3775999546051025,1.3775999546051025,1.3545438884192431,1.3660719215121728,831200
1982-05-03,1.4179465770721436,1.4179465770721436,1.3430144408854043,1.3833625142167254,865600
1982-05-04,1.4006550312042236,1.4179470686264979,1.3891270062560406,1.406419043678315,753200
1982-05-05,1.4352391958236694,1.452531234327569,1.394891105981237,1.423711170154403,1694400
1982-05-06,1.4871150255203247,1.4928790372471477,1.45829496688621,1.4755870020666788,2383200
1982-05-07,1.6139240264892578,1.6254520552498954,1.504407753263201,1.5678119114467075,5165200
1982-05-10,1.596630573272705,1.6023945825624981,1.5678105268237392,1.5851025546931186,1541600
1982-05-11,1.6023956537246704,1.6139236800104593,1.5678115748673034,1.5908676274388813,1736800
1982-05-12,1.5793390274047852,1.6196871047472432,1.5735750163558626,1.596631060551553,1111600
1982-05-13,1.5851038694381714,1.6139239397915925,1.579339855367487,1.5966318975795397,1148400
1982-05-14,1.5908679962158203,1.5966320106948633,1.5793399672577348,1.5908679962158203,722400
1982-05-17,1.5505199432373047,1.5793400165316782,1.5389919139195551,1.562047972555054,998400
1982-05-18,1.5447556972503662,1.5505197110460764,1.5274636558632353,1.5389916834546558,548800
1982-05-19,1.4986432790756226,1.5562834051939158,1.4986432790756226,1.5274633421347692,955600
1982-05-20,1.475587248802185,1.5274633630178869,1.475587248802185,1.5044073122553527,895600
1982-05-21,1.5216991901397705,1.5216991901397705,1.481351105552731,1.5044071538881822,774000
1982-05-24,1.475587248802185,1.5274633630178869,1.475587248802185,1.5044073122553527,895600
1982-05-25,1.5620471239089966,1.5966311930730335,1.5620471239089966,1.579339158491015,1198000
1982-05-26,1.5447556972503662,1.5505197110460764,1.5159356282718146,1.5332276696589455,727200
1982-05-27,1.5389913320541382,1.5505193570133453,1.527463307094931,1.5389913320541382,417200
1982-05-28,1.5274639129638672,1.556283986793374,1.5159358834320644,1.53899194249567,906400
1982-06-01,1.5620471239089966,1.5620471239089966,1.5332270662722993,1.5505191008543178,608400
1982-06-02,1.5620471239089966,1.5851031700183544,1.5505191008543178,1.5678111354363362,1388000
1982-06-03,1.5620471239089966,1.5620471239089966,1.5389910777996387,1.5505191008543178,648000
1982-06-04,1.5505199432373047,1.562047972555054,1.5447559285784298,1.5562839578961793,316000
1982-06-07,1.5389913320541382,1.5562833694929488,1.5332273195745347,1.5447553445337416,672800
1982-06-08,1.5332272052764893,1.5447552293763125,1.5274631932265776,1.5389912173264009,496000
1982-06-09,1.4986432790756226,1.5332273547465987,1.4813512412401346,1.5332273547465987,1264800
1982-06-10,1.4986432790756226,1.5274633421347692,1.487115253851964,1.5101713042992813,786400
1982-06-11,1.5274639129638672,1.53899194249567,1.5216998981979657,1.5332279277297685,839600
1982-06-14,1.5044069290161133,1.5159349514606812,1.4928789065715453,1.5044069290161133,561600
1982-06-15,1.475587248802185,1.4928792868740857,1.452531198039651,1.475587248802185,701600
1982-06-16,1.3891264200210571,1.4698225606031932,1.383362409979476,1.4294744903121253,2726400
1982-06-17,1.3775999546051025,1.3775999546051025,1.3545438884192431,1.3660719215121728,1263200
1982-06-18,1.3833637237548828,1.3833637237548828,1.3603076616923013,1.3718356927235922,1528800
1982-06-21,1.3545423746109009,1.37759841502981,1.3545423746109009,1.3660703948203554,472800
1982-06-22,1.348779320716858,1.3603073490990532,1.3199592497613695,1.3430153065257602,1105200
1982-06-23,1.3948915004730225,1.3948915004730225,1.337251355825377,1.3660714281491997,700000
1982-06-24,1.3718352317810059,1.4006552996755648,1.3603072046231823,1.3833632589388294,932000
1982-06-25,1.3545423746109009,1.3718344049250826,1.3430143544014466,1.3603063847156283,830000
1982-06-28,1.3775999546051025,1.3891279876980323,1.3487798718727781,1.3718359380586376,1049200
1982-06-29,1.3660709857940674,1.3775990109906417,1.354542960597493,1.3660709857940674,1079600
1982-06-30,1.3257232904434204,1.3718354048936265,1.3257232904434204,1.3487793476685235,1527200
1982-07-01,1.2969028949737549,1.337250985039605,1.2969028949737549,1.319958946439955,1077200
1982-07-02,1.2853755950927734,1.3141956757002347,1.2796115789712812,1.296903627335758,852000
1982-07-06,1.2853755950927734,1.2911396112142657,1.2680835467282967,1.2796115789712812,578400
1982-07-07,1.2911396026611328,1.30266763482775,1.2796115704945155,1.2911396026611328,488000
1982-07-08,1.2911396026611328,1.2969036187444414,1.210443377494812,1.256555506161281,1148800
1982-07-09,1.2853755950927734,1.296903627335758,1.273847562849789,1.2853755950927734,1123600
1982-07-12,1.227734923362732,1.279611046885101,1.1989148547391937,1.2392629508121473,3505200
1982-07-13,1.2104430198669434,1.2334990773882184,1.2104430198669434,1.221971048627581,1715600
1982-07-14,1.27384614944458,1.2853741688965672,1.221970061910638,1.2565541202665993,2615200
1982-07-15,1.2796107530593872,1.3141948274663977,1.2680827282570504,1.291138777861724,1212400
1982-07-16,1.2969028949737549,1.2969028949737549,1.2680828306410048,1.2853748692406548,585200
1982-07-19,1.3026673793792725,1.3199594242382895,1.3026673793792725,1.3141954092852837,487600
1982-07-20,1.2219699621200562,1.3141941102045887,1.2219699621200562,1.2680820361623224,1422800
1982-07-21,1.2450265884399414,1.262318624390496,1.2334985644729048,1.2507906004234597,741600
1982-07-22,1.227734923362732,1.2392629508121473,1.2046788684639014,1.2219709096380245,1294800
1982-07-23,1.2507904767990112,1.2507904767990112,1.2162064083160893,1.2334984425575501,979200
1982-07-26,1.2623182535171509,1.2623182535171509,1.2507902329370855,1.2565542432271182,406400
1982-07-27,1.2219699621200562,1.2507900083964725,1.2219699621200562,1.239261989885906,1431200
1982-07-28,1.1989144086837769,1.2277344665848293,1.1816223739431455,1.2046784202639873,901600
1982-07-29,1.1700944900512695,1.1989145513825816,1.1528024532524823,1.1758585023175319,1203200
1982-07-30,1.1643309593200684,1.1816230032703663,1.158566944669969,1.1700949739701676,1164000
1982-08-02,1.1585668325424194,1.1643308466346702,1.1470388043579178,1.1585668325424194,1062000
1982-08-03,1.123982310295105,1.1758584169241098,1.123982310295105,1.152802369533441,1437600
1982-08-04,1.1124546527862549,1.135510707766281,1.0836345840612223,1.1124546527862549,1504000
1982-08-05,1.1182183027267456,1.135510338335922,1.100926267117569,1.1182183027267456,1231200
1982-08-06,1.1124546527862549,1.1124546527862549,1.0951626115512354,1.1066906390412483,1662400
1982-08-09,1.1297459602355957,1.1412739802379996,1.0951619002283834,1.1182179402331915,817200
1982-08-10,1.1355100870132446,1.1643301399831238,1.1239820658252928,1.1470381082011962,714800
1982-08-11,1.152802586555481,1.1700946253538131,1.1355105477571488,1.152802586555481,646800
1982-08-12,1.152802586555481,1.1700946253538131,1.152802586555481,1.1643306124210357,588400
1982-08-13,1.1758583784103394,1.1758583784103394,1.1355102967982198,1.1585663434337168,760000
1982-08-16,1.1585668325424194,1.204678945280426,1.1585668325424194,1.1816228889114229,1496800
1982-08-17,1.2046781778335571,1.2104421882538134,1.158566094471507,1.1873861465727884,1532000
1982-08-18,1.1989144086837769,1.2277344665848293,1.1931503971035664,1.2104424318441978,1092800
1982-08-19,1.1816225051879883,1.2046785540697051,1.1528024440858422,1.1816225051879883,984400
1982-08-20,1.227734923362732,1.2392629508121473,1.1873868272897783,1.2162068959133168,1328000
1982-08-23,1.27384614944458,1.2853741688965672,1.2104420424586506,1.2507901105406056,1428000
1982-08-24,1.2334986925125122,1.2680827680035172,1.1989146170215073,1.2334986925125122,2042800
1982-08-25,1.3372514247894287,1.3372514247894287,1.227735144310984,1.2853752919312182,2507600
1982-08-26,1.360306978225708,1.412183091802112,1.3372509277473061,1.3775990160845093,2952400
1982-08-27,1.3257232904434204,1.3487793476685235,1.314195261830869,1.3314873047496962,1338000
1982-08-30,1.3314876556396484,1.3314876556396484,1.2969035606879693,1.3141956081638089,853200
1982-08-31,1.2796107530593872,1.3257228522687345,1.2738467406582188,1.3026668026640609,844400
1982-09-01,1.27384614944458,1.2911381786225609,1.2680821397185864,1.2796101591705735,3346000
1982-09-02,1.3372514247894287,1.3487794543134755,1.2738472624071713,1.3141953657413352,1438000
1982-09-03,1.4064189195632935,1.4640590392175268,1.3775988597361768,1.4237109554595635,2949600
1982-09-07,1.3948915004730225,1.412183543867316,1.3833634715434933,1.400655514937787,753200
1982-09-08,1.42947518825531,1.4352392011111783,1.3833630854083647,1.4121831496877055,2358400
1982-09-09,1.42947518825531,1.4755872911022556,1.42947518825531,1.4525312396787828,2214800
1982-09-10,1.4006550312042236,1.4006550312042236,1.3603069438855835,1.3833629937819492,2549200
1982-09-13,1.3948915004730225,1.400655514937787,1.3775994570787287,1.3891274860082579,1424000
1982-09-14,1.3948915004730225,1.4237115727968452,1.3891274860082579,1.4064195294025514,2018400
1982-09-15,1.42947518825531,1.42947518825531,1.3891270982642328,1.4121831496877055,2434000
1982-09-16,1.42947518825531,1.4525312396787828,1.4179471625435738,1.4352392011111783,1278800
1982-09-17,1.4121826887130737,1.423710710661752,1.4064186777387346,1.4179466996874128,752800
1982-09-20,1.42947518825531,1.4410032139670466,1.394891111120101,1.4179471625435738,900000
1982-09-21,1.4410039186477661,1.4467679343223572,1.4179478559494019,1.435239902973175,621200
1982-09-22,1.3948915004730225,1.4698236885149616,1.3948915004730225,1.4352396017263742,969200
1982-09-23,1.3948915004730225,1.3948915004730225,1.3718354426139643,1.3833634715434933,1443600
1982-09-24,1.3775999546051025,1.3891279876980323,1.3660719215121728,1.3775999546051025,660000
1982-09-27,1.3833637237548828,1.3833637237548828,1.354543646176656,1.3718356927235922,418800
1982-09-28,1.3775999546051025,1.3948920042444972,1.3775999546051025,1.3891279876980323,1103600
1982-09-29,1.360306978225708,1.3775990160845093,1.348778952986507,1.3660709908453084,535200
1982-09-30,1.3199584484100342,1.3603065232522622,1.3141944377182873,1.3372504804852747,525200
1982-10-01,1.3199584484100342,1.331486469793528,1.2911383949512998,1.3141944377182873,611600
1982-10-04,1.3199584484100342,1.3430144911770217,1.3026664163347936,1.325722459101781,857600
1982-10-05,1.3430147171020508,1.348778728763433,1.3084306471337577,1.3314866937792864,530000
1982-10-06,1.3948915004730225,1.412183543867316,1.3545433992196705,1.3833634715434933,549200
1982-10-07,1.3718352317810059,1.4121833268333883,1.3603072046231823,1.3891272725177413,1139200
1982-10-08,1.3948915004730225,1.4064195294025514,1.3775994570787287,1.3948915004730225,1190800
1982-10-11,1.42947518825531,1.458295252534651,1.4064191368318373,1.4352392011111783,1966400
1982-10-12,1.5101724863052368,1.5447565890450514,1.4640603493188173,1.5044084691819344,2947200
1982-10-13,1.6023956537246704,1.6312157194391428,1.5216994697241473,1.5793396011530922,2693200
1982-10-14,1.596630573272705,1.6600346754604298,1.5908665639829118,1.6254506197216707,1742000
1982-10-15,1.6196881532669067,1.6485082271684532,1.5793400498047419,1.6139241384865974,1815600
1982-10-18,1.6542726755142212,1.6600366918052116,1.6254525940592697,1.6427446429322405,1492400
1982-10-19,1.636980414390564,1.6830925387395939,1.6023963211287915,1.6427444299341927,1894800
1982-10-20,1.6600348949432373,1.6600348949432373,1.602394794424375,1.6312148446838062,1396800
1982-10-21,1.636980414390564,1.65427246102145,1.6023963211287915,1.6312163988469353,1573200
1982-10-22,1.6139240264892578,1.6830921990530832,1.608160012108939,1.6485081127711705,2599600
1982-10-25,1.4986432790756226,1.5332273547465987,1.487115253851964,1.5101713042992813,2579600
1982-10-26,1.4986432790756226,1.5159353169111105,1.4525311781809882,1.487115253851964,2986400
1982-10-27,1.475587248802185,1.5101713249459863,1.4582952107302845,1.4871152741834521,1491600
1982-10-28,1.42947518825531,1.4698232782463874,1.42947518825531,1.4525312396787828,1545600
1982-10-29,1.3948915004730225,1.4064195294025514,1.3833634715434933,1.3948915004730225,2750000
1982-11-01,1.42947518825531,1.42947518825531,1.3833630854083647,1.4064191368318373,1397200
1982-11-02,1.4582948684692383,1.4928789364961768,1.4582948684692383,1.4755869024827075,1126000
1982-11-03,1.4986432790756226,1.5159353169111105,1.4640592034046467,1.4928792664637933,2883600
1982-11-04,1.4871150255203247,1.5216990958812626,1.4813510137935018,1.5044070607007936,1438000
1982-11-05,1.4871150255203247,1.4871150255203247,1.464058978613033,1.4755870020666788,1060400
