Price,Open,High,Low,Close,Volume
2004-10-25,4.375613738921685,4.82284984620663,4.280114663160553,4.648470401763916,1309257432
2004-10-26,4.622177036072199,4.778448952153292,4.464913508532028,4.5095624923706055,891391716
2004-10-27,4.532383971488681,4.701058146878428,4.508818779944985,4.61299991607666,533725740
2004-10-28,4.630611236344969,4.821858501654436,4.603822127872125,4.794820308685303,593278128
2004-10-29,4.9334819761208095,4.959775756847579,4.727848266731896,4.728840351104736,845653500
2004-11-01,4.801022033780594,4.903218984938015,4.744466623002631,4.8625383377075195,488507004
2004-11-02,4.930751525853362,4.942410286368203,4.7958120192467115,4.833764553070068,453398148
2004-11-03,4.915869318223629,5.000703159003597,4.731568511643229,4.75438928604126,554992452
2004-11-04,4.6742676793325835,4.722885470646646,4.5480092656025075,4.581496238708496,575807616
2004-11-05,4.514026687625521,4.5219643058522525,4.180894861293523,4.200738906860352,792530676
2004-11-08,4.23993170269396,4.351801843616002,4.201979636034263,4.280115604400635,447224328
2004-11-09,4.318562552579261,4.345847935436466,4.0995341269270735,4.184615612030029,442125432
2004-11-10,4.233481322950309,4.279370529094037,4.12582720209182,4.1637797355651855,425334240
2004-11-11,4.195281542231153,4.557932030863564,4.156585532635108,4.539824485778809,598820580
2004-11-12,4.594642676610388,4.708002574222966,4.400418714210136,4.514523029327393,669174156
2004-11-15,4.476076032045733,4.67129164364194,4.4339070173057715,4.585713863372803,475583940
2004-11-16,4.402900738103755,4.451766200711628,4.2374504972480525,4.279867649078369,835859304
2004-11-17,4.192553630216504,4.40290051363266,4.192056879188014,4.27887487411499,724590684
2004-11-18,4.224055520211552,4.3265001290225795,4.110943763175837,4.155841827392578,664518816
2004-11-19,4.194537820410179,4.216366507013308,4.130540595755823,4.201979160308838,350421228
2004-11-22,4.079690267234673,4.204459845382827,4.00130617288823,4.095317363739014,494233272
2004-11-23,4.166507449504174,4.237450206699433,4.130044695774348,4.155345439910889,496035468
2004-11-24,4.3364235468452925,4.39570802674272,4.279123708153703,4.334934711456299,610628760
2004-11-26,4.3607320524865525,4.465658088562897,4.3488256223329955,4.449782848358154,258944796
2004-11-29,4.473842751811189,4.538087162558605,4.403147668134726,4.490957736968994,426237336
2004-11-30,4.482525255467836,4.539329290433427,4.471115104214294,4.5140275955200195,307692000
2004-12-01,4.513282336583743,4.526925738460032,4.453750671651777,4.463921070098877,314249436
2004-12-02,4.462432556805078,4.502368790598737,4.428945579300128,4.4500298500061035,250185564
2004-12-03,4.463672916280074,4.491206916760156,4.405380996046463,4.4748358726501465,234533232
2004-12-06,4.443332666987482,4.482276341651808,4.366188789959905,4.372886657714844,249909840
2004-12-07,4.365692119852771,4.37065301277833,4.2305044791089506,4.252333164215088,274561164
2004-12-08,4.225544137405143,4.3081447169167095,4.185359765115551,4.216366767883301,301370328
2004-12-09,4.223064339022921,4.303680753518991,4.17891115550835,4.301943778991699,305853840
2004-12-10,4.301943757163319,4.3379111821720775,4.248861815878613,4.257791519165039,172515312
2004-12-13,4.27068929600967,4.295742372325291,4.203218600293501,4.228024482727051,192551256
2004-12-14,4.24166782371015,4.43564369207847,4.206940620874667,4.432419300079346,443092464
2004-12-15,4.4150546486309565,4.482028598575948,4.382063952045491,4.459455966949463,458381160
2004-12-16,4.389257234886653,4.477067789038277,4.364452295346693,4.377350807189941,342569088
2004-12-17,4.384543639539583,4.477315079272553,4.379335080046523,4.466897487640381,295152552
2004-12-20,4.514523523349296,4.674763780742362,4.51129818645544,4.5894341468811035,392986620
2004-12-21,4.621432364767518,4.660376981024729,4.549250333259271,4.557931423187256,220431348
2004-12-22,4.561653156126674,4.634828706680054,4.539577272107731,4.621185302734375,156123720
2004-12-23,4.649710925735037,4.678237009006819,4.613743974766869,4.660872936248779,144439416
2004-12-27,4.6918793314751746,4.794820716168221,4.690639580641605,4.760342597961426,243919836
2004-12-28,4.76530352440223,4.8010228116248,4.73801718972389,4.781426429748535,165666168
2004-12-29,4.757115666323736,4.800277229295758,4.757115666323736,4.784897327423096,107016876
2004-12-30,4.7866352454858125,4.917110153567241,4.758853578908073,4.901482582092285,235935828
2004-12-31,4.941914749202966,4.95803765268919,4.776464984740244,4.782170295715332,306433260
2005-01-03,4.89652126892959,5.051304826603974,4.848398807841175,5.028236389160156,633134232
2005-01-04,4.995741458650249,5.033693048346843,4.799285642557555,4.824585914611816,549685764
2005-01-05,4.798541872957709,4.884118711240742,4.768280230907827,4.800030708312988,329134536
2005-01-06,4.838973940433927,4.8593133200929515,4.656408712217117,4.676996231079102,415068516
2005-01-07,4.728839714809908,4.818385833787712,4.682701889603464,4.8084635734558105,386129484
2005-01-10,4.824586065956802,4.913884510724608,4.7583574771120825,4.83847713470459,301282416
2005-01-11,4.852367181525479,4.9042107805839565,4.79184296525903,4.800772666931152,278069652
2005-01-12,4.8203689296769685,4.86005701688123,4.725365659552897,4.846414089202881,326784888
2005-01-13,4.846414535890618,4.896273497626586,4.813423839901743,4.845174312591553,273702024
2005-01-14,4.861794582745108,4.961262961697595,4.815409091130012,4.960270404815674,385226388
2005-01-18,4.985076196072357,5.0855371395009525,4.927775882947544,5.057755470275879,526377096
2005-01-19,5.076358170594825,5.092482494110938,4.879406991206266,4.894041061401367,449857692
2005-01-20,4.774976732732746,4.867995858205961,4.762574497767084,4.810200214385986,359703936
2005-01-21,4.825578413517602,4.845918737357004,4.666330244100017,4.670299053192139,369965664
2005-01-24,4.6804688591322146,4.69634409509485,4.472851040994822,4.4827728271484375,560347092
2005-01-25,4.513035144984777,4.520477431015143,4.372887058540473,4.393474578857422,425941632
2005-01-26,4.4468054205025345,4.698329249507487,4.443828695272626,4.694112300872803,491823684
2005-01-27,4.682205838003345,4.684685812148458,4.593899947122088,4.665338516235352,264830904
2005-01-28,4.713460733609392,4.829548307469135,4.622178103985815,4.72139835357666,487839672
2005-01-31,4.8044944987837885,4.870724507575299,4.755629035422757,4.852367877960205,383484132
2005-02-01,4.821609511353993,4.87816492166352,4.728591347643172,4.760092735290527,752806440
2005-02-02,5.346733273137956,5.37773932930769,5.051801640145015,5.108852386474609,1310660028
2005-02-03,5.109596920175306,5.292658899507281,5.105131832458785,5.230397701263428,519004476
2005-02-04,5.1215032133910565,5.153253687039335,5.025507374856663,5.069164276123047,592179228
2005-02-07,5.091489511872655,5.119766508292531,4.849639826461788,4.8625383377075195,517897584
2005-02-08,4.885607686911199,4.961511824026336,4.825331122367733,4.927280426025391,458740800
2005-02-09,4.979866761578816,5.000702893658039,4.699569172155672,4.752155780792236,686173140
2005-02-10,4.761829139849341,4.767782589574258,4.5951396372424895,4.6628570556640625,758548692
2005-02-11,4.630114247876129,4.770510915369595,4.615478763540693,4.648470401763916,524115360
2005-02-14,4.5356084107108945,4.789364094116893,4.489719195925013,4.7871317863464355,1540945512
2005-02-15,4.802261774570845,4.957045327140335,4.789363263351572,4.842694282531738,1030280688
2005-02-16,4.829546623642351,4.944393933880953,4.819624365819582,4.921573638916016,660630708
2005-02-17,4.907188546148755,4.954813789383186,4.8818868528602914,4.908924102783203,416159424
2005-02-18,4.924054946914763,4.932240231273911,4.878164796262353,4.910163879394531,339096564
2005-02-22,4.87419637352151,4.933728511940426,4.722638150558775,4.746946811676025,538808652
2005-02-23,4.794820706693247,4.824091209636608,4.679725226655679,4.810944557189941,622816560
2005-02-24,4.548506830244554,4.709243384613732,4.520228411623214,4.685430526733398,1031539428
2005-02-25,4.691878808227192,4.710979382035382,4.601588752918067,4.610518455505371,398541060
2005-02-28,4.613744687974779,4.709740545521309,4.610023544582196,4.6631059646606445,312423264
2005-03-01,4.695353083311269,4.706762761876765,4.514524330079459,4.615232467651367,372075552
2005-03-02,4.612502490512946,4.655167306574934,4.573063483925224,4.593402862548828,291128580
2005-03-03,4.616968594191119,4.657152495726654,4.571822853557029,4.638797283172607,304039656
2005-03-04,4.631106844095986,4.6447497732762155,4.5906743349422445,4.611262798309326,270693036
2005-03-07,4.657896098775864,4.7030413588684645,4.639291804963676,4.683445453643799,346349304
2005-03-08,4.690639524550204,4.709243349169577,4.588194892178692,4.593900203704834,321522156
2005-03-09,4.569341526360979,4.58025586762009,4.468881565944324,4.498398780822754,453961584
2005-03-10,4.489965858523521,4.494679084885876,4.4004188114531955,4.46441650390625,437981580
2005-03-11,4.475827804448833,4.488477705122619,4.394218835313478,4.410341739654541,320810868
2005-03-14,4.423488296292467,4.425224325257171,4.280611647294606,4.340639114379883,445418136
2005-03-15,4.348329455260444,4.46491375988396,4.321292207835075,4.430434226989746,416467116
2005-03-16,4.383056921501367,4.430434496664591,4.341136518524962,4.355770587921143,283967748
2005-03-17,4.39372317171997,4.455982956134788,4.360731526397688,4.447301864624023,330093576
2005-03-18,4.435394943961192,4.474835368737213,4.422992238180837,4.465905666351318,283316400
2005-03-21,4.44680484191113,4.51873968061287,4.396699161173069,4.486741542816162,299048652
2005-03-22,4.494183508196598,4.513035473279834,4.411583391115128,4.4301862716674805,225042732
2005-03-23,4.4145583594108455,4.470866099036559,4.4145583594108455,4.439611434936523,193606200
2005-03-24,4.482276036797901,4.4862448457537285,4.4450683937562685,4.4463090896606445,148059792
2005-03-28,4.506586104207925,4.5839781231150045,4.488477613897639,4.500136375427246,349170480
2005-03-29,4.49095836490543,4.546274027356834,4.417038879720893,4.454246997833252,258661080
2005-03-30,4.480788876029605,4.50088058849315,4.454990434725466,4.476075649261475,249194556
2005-03-31,4.4140629065831005,4.499392073769804,4.406372954218585,4.477563858032227,270473256
2005-04-01,4.508570482683819,4.538087703014178,4.464664497745731,4.465905666351318,247032720
2005-04-04,4.463673195562039,4.596877172985652,4.460945554557618,4.596132755279541,322732944
2005-04-05,4.656656487363862,4.719413020163396,4.652687677962251,4.677492618560791,349118532
2005-04-06,4.694112191799938,4.7042821180120145,4.652935263250599,4.693615913391113,209893896
2005-04-07,4.682701651996872,4.827562958852315,4.679229121012282,4.8062310218811035,387300312
2005-04-08,4.804494147529354,4.839469011810448,4.748930820207579,4.7638139724731445,204459336
2005-04-11,4.789611145313143,4.83202829602498,4.770511516811345,4.793084621429443,216203580
2005-04-12,4.78737965548362,4.8226021899499845,4.698329344518551,4.811192512512207,292491216
2005-04-13,4.799037409375229,4.820121677976629,4.70626643847064,4.785642147064209,261969768
2005-04-14,4.794076667321203,4.821113914044769,4.71544395587341,4.748930931091309,245861892
2005-04-15,4.71544385327097,4.721397303245094,4.580504343846336,4.5889387130737305,462632904
2005-04-18,4.578520977344481,4.660378092945894,4.551483726474834,4.637804985046387,261749988
2005-04-19,4.696344301877575,4.762573834365696,4.664097077520273,4.7476911544799805,336862800
2005-04-20,4.925790589852689,4.973417242944238,4.859562005695858,4.913884162902832,617441940
2005-04-21,4.971433084120974,5.085039720555113,4.944147224311674,5.06569242477417,709365924
2005-04-22,5.529050142182193,5.556336472555836,5.314734925303327,5.353182792663574,1326875796
2005-04-25,5.403041760056518,5.574692664187571,5.395599473699034,5.544678688049316,792806400
2005-04-26,5.462573493615939,5.506726676145229,5.414699640835298,5.426109790802002,690189120
2005-04-27,5.4072569344938195,5.478199687348024,5.376250881541472,5.451658248901367,410181408
2005-04-28,5.444712612786516,5.508710303505275,5.400311299215165,5.443472862243652,346964688
2005-04-29,5.504492750285288,5.512927119253566,5.403040691112749,5.45711612701416,366441192
2005-05-02,5.507966376177839,5.548894217699738,5.46232483535579,5.513919353485107,390305304
2005-05-03,5.503005467501208,5.6592764386457715,5.48985881697831,5.610658645629883,710496792
2005-05-04,5.636456401545888,5.702190129845646,5.630752035826068,5.667958736419678,482856660
2005-05-05,5.670935878897026,5.670935878897026,5.602970783380943,5.630255699157715,300083616
2005-05-06,5.665479043601913,5.686563314297707,5.617604718268977,5.656052589416504,270285444
2005-05-09,5.655556997981494,5.667958758915825,5.591806965089171,5.606442451477051,221250528
2005-05-10,5.592800030737051,5.650596618652344,5.574196678673837,5.650596618652344,253578168
2005-05-11,5.6796170044373815,5.754279956279154,5.6538199828157625,5.737164497375488,458692848
2005-05-12,5.7252583223965745,5.760482271112092,5.660517626317299,5.6734161376953125,357570072
2005-05-13,5.684826220352881,5.732203789680742,5.638689346956599,5.686314582824707,296323380
2005-05-16,5.697229356831458,5.7453508747124395,5.669695830635012,5.731212139129639,227028744
2005-05-17,5.719057783347624,5.79074401480801,5.710127608248973,5.782806396484375,312043644
2005-05-18,5.794713050386661,5.952473338894594,5.792480742847816,5.9323811531066895,491987520
2005-05-19,5.961651279788209,5.982238797400103,5.910304428445096,5.9328765869140625,388271340
2005-05-20,5.983231312374775,5.994642407317093,5.944535775659055,5.9931535720825195,326213460
2005-05-23,6.031601904383672,6.402190037923484,6.020439893084088,6.336456775665283,854676468
2005-05-24,6.373911467304572,6.5842593194557555,6.288086492223466,6.350098609924316,1160562276
2005-05-25,6.2689871927750405,6.473628798980282,6.216895914619297,6.469411849975586,721593684
2005-05-26,6.473132201241704,6.542586600090792,6.407150333276631,6.429474353790283,541322136
2005-05-27,6.460728871878087,6.59938952714564,6.430715372690556,6.59814977645874,486876636
2005-05-31,6.683230123080461,6.9057320430749165,6.681742233242917,6.877702713012695,888582528
2005-06-01,7.024796072013343,7.265157388194607,6.995526519669481,7.143860340118408,1406260332
2005-06-02,7.161968788816977,7.188014900067578,7.059524154283544,7.141381740570068,718245036
2005-06-03,7.113847209415434,7.176107936496963,6.881175344481182,6.951870441436768,750540708
2005-06-06,7.004704886441545,7.286490361116188,6.990814289505998,7.216788291931152,900134964
2005-06-07,7.369587480913453,7.431351929306864,7.2009128456152265,7.270862579345703,971947080
2005-06-08,7.264166710567878,7.272600135787699,6.8958108803702,6.934506893157959,1027007964
2005-06-09,7.062500205208491,7.156263738995693,6.959311162847922,7.101940631866455,656986356
2005-06-10,7.11880725424631,7.126000454571825,6.945916162855854,7.00743293762207,507356136
2005-06-13,6.940956363068201,7.04935444455105,6.859099252391471,7.013635158538818,511615872
2005-06-14,6.9104448741542335,6.976177650336549,6.88960874586842,6.904491424560547,403272324
2005-06-15,6.821395749788065,6.878446500554635,6.633620533199713,6.816434383392334,834488676
2005-06-16,6.803038533361974,6.903251319817268,6.773521312624233,6.8819193840026855,497997504
2005-06-17,6.9206155102871145,6.95286226272583,6.843719299245695,6.95286226272583,416958624
2005-06-20,6.848433053863246,7.135675704906578,6.740282638846974,7.111615180969238,840147012
2005-06-21,7.145596935073806,7.2009121217324035,7.068700729191303,7.139891624450684,604686708
2005-06-22,7.185285248147234,7.2510180287160635,7.1604803093590155,7.176107406616211,418541040
2005-06-23,7.143861186286593,7.312783961613197,7.106654011661985,7.186277866363525,561693744
2005-06-24,7.2157955664455455,7.391911058900363,7.183053009121632,7.373308181762695,710137152
2005-06-27,7.414236829153023,7.552400746820494,7.289219563681505,7.543222904205322,711403884
2005-06-28,7.597298022660827,7.67096842241502,7.4911322593688965,7.4911322593688965,760698540
2005-06-29,7.503534194786931,7.550167821709113,7.246801816484411,7.2609405517578125,731216052
2005-06-30,7.3011256950051715,7.414980944756187,7.219268587170739,7.296412467956543,603172224
2005-07-01,7.3184870549981875,7.348253356697409,7.174122524134893,7.2244768142700195,368734896
2005-07-05,7.2455626346557,7.341806148514118,7.199176670645137,7.335108280181885,299460240
2005-07-06,7.374547871393284,7.3819887385991105,7.227701934068054,7.231173992156982,319691988
2005-07-07,7.178340347781085,7.3373403928413214,7.156512132061246,7.3308916091918945,426457116
2005-07-08,7.3485030037130565,7.379509060317787,7.293932230653667,7.348006725311279,298005696
2005-07-11,7.352223458223511,7.357184351830358,7.218772773381105,7.276568412780762,335276388
2005-07-12,7.277560405441323,7.302613012370028,7.216540375023125,7.237624645233154,234361404
2005-07-13,7.25573115887745,7.422669278549561,7.245561706011317,7.413243770599365,457058484
2005-07-14,7.573980974081331,7.608955841159111,7.4432584027023205,7.463598728179932,426281292
2005-07-15,7.472280944947698,7.525860109622578,7.436064908302955,7.47104024887085,337198464
2005-07-18,7.441522507739253,7.4886519431117184,7.385710563112399,7.430111885070801,248063688
2005-07-19,7.493612261764915,7.69825478263668,7.486171394443047,7.687091827392578,504351144
2005-07-20,7.579686157653526,7.754313768830257,7.486171707811728,7.739182949066162,571843584
2005-07-21,7.790033464343984,7.883052585980139,7.719586976589587,7.787304878234863,790784424
2005-07-22,7.599530584730137,7.670969156514257,7.350488140356202,7.501054763793945,934536528
2005-07-25,7.5008059989380635,7.523130965730607,7.316504261816134,7.338581562042236,385965648
2005-07-26,7.317745288258024,7.3919114978968254,7.2453141624889374,7.344534397125244,392283324
2005-07-27,7.38546198509502,7.397616078612847,7.25300245320839,7.365370273590088,288427284
2005-07-28,7.377278057936436,7.377278057936436,7.274832004866256,7.280289649963379,236786976
2005-07-29,7.246554190763653,7.263917317792147,7.118807876245617,7.1379075050354,334197468
2005-08-01,7.146837166092611,7.2554838511875746,7.146341832985583,7.233407497406006,226269504
2005-08-02,7.233159091964193,7.429614919392238,7.221252663858066,7.421429634094238,291316392
2005-08-03,7.391911084899927,7.4345768468634885,7.332378947444291,7.374547958374023,236986776
2005-08-04,7.331138419942605,7.416715716282469,7.323697552957746,7.385214328765869,209250540
2005-08-05,7.379508698302134,7.404561776087,7.225965367431779,7.251762390136719,237350412
2005-08-08,7.28276777654674,7.3336192903057915,7.205624854703581,7.2244768142700195,179092728
2005-08-09,7.24208837396349,7.259948251407698,7.156511547272545,7.232415199279785,230940828
2005-08-10,7.225718328658615,7.251267687040637,7.06646920055048,7.086313247680664,274884840
2005-08-11,7.091521859702106,7.108637792441965,6.96079976825631,7.045880317687988,300295404
2005-08-12,7.0287655295365195,7.198431772757816,6.986100711367086,7.186525344848633,263172564
2005-08-15,7.188510242117687,7.262182065022704,7.038935233989231,7.044641017913818,326661012
2005-08-16,7.066468799623834,7.138651782827909,7.028269542792401,7.085568428039551,284083632
2005-08-17,7.082096997394096,7.108389828952653,7.044641209540262,7.071927070617676,155176668
2005-08-18,6.843967440321727,6.957822677531694,6.821394809696527,6.94517183303833,474437088
2005-08-19,6.96997753767285,6.981387214088903,6.935993811741177,6.945420265197754,221494284
2005-08-22,6.9761786522927585,6.981884436177909,6.780467240096973,6.796838283538818,272247480
2005-08-23,6.850168024618812,6.938970650419607,6.799565595867643,6.935000896453857,232635132
2005-08-24,6.885143930002862,7.063244541665378,6.857362265071141,7.009169101715088,343380276
2005-08-25,7.008673885983972,7.0446413116964175,6.944676653779229,7.009666442871094,174888936
2005-08-26,7.031741687688837,7.0699423629297256,7.011402308333441,7.0342230796813965,150061788
2005-08-29,7.000983484306488,7.171642275072445,7.000983484306488,7.155022621154785,235883880
2005-08-30,7.128730127827113,7.181316732548345,7.0912738699541285,7.125753402709961,191488320
2005-08-31,7.149566342954355,7.156263738224147,7.053570501636031,7.094250679016113,201158640
2005-09-01,7.0920180454055375,7.1314584702458985,7.069445413889036,7.100451469421387,109574316
2005-09-02,7.106901106371669,7.193222822188061,7.105164604693955,7.155022621154785,137242620
2005-09-06,7.1686664613222195,7.178340582404796,7.114095211269783,7.1217851638793945,168323508
2005-09-07,7.09152231938039,7.329899498105525,7.076391499224133,7.314271926879883,299680020
2005-09-08,7.313279775392874,7.423662021280501,7.276816073063353,7.327170372009277,264267468
2005-09-09,7.374052006588984,7.419197747446215,7.356192599739614,7.418950080871582,175444380
2005-09-12,7.484930781458485,7.7247958517097866,7.46632790280372,7.683123588562012,415044540
2005-09-13,7.664767841430701,7.826744610882296,7.594569494900801,7.731245517730713,411584004
2005-09-14,7.6580705289624005,7.770933696368988,7.4489638497274235,7.515937805175781,450580968
2005-09-15,7.429614997342868,7.608955838436467,7.389679236676194,7.506511211395264,618029352
2005-09-16,7.541237802348168,7.553144229616834,7.438296432562892,7.446483135223389,302888808
2005-09-19,7.466328108681551,7.590353289984065,7.459133961883819,7.535533428192139,230245524
2005-09-20,7.594072740939881,7.7218190606401835,7.5712524411468145,7.637729644775391,373665960
2005-09-21,7.650132578079071,7.7828397871485135,7.589360687676682,7.736701965332031,404383212
2005-09-22,7.726779956687605,7.918275366692214,7.693789730397209,7.723555564880371,519735744
2005-09-23,7.763987356617152,7.868416615800154,7.753817903716527,7.8225274085998535,339012648
2005-09-26,7.9252196062197475,7.9611879719577106,7.753073400801224,7.7957377433776855,395380224
2005-09-27,7.812358431653565,7.898183406543327,7.773413808470951,7.787304878234863,274649076
2005-09-28,7.794249710727258,7.816078398956802,7.580430752168046,7.590353012084961,319576104
2005-09-29,7.607220235280539,7.70743255411607,7.592337081921428,7.68014669418335,224327448
2005-09-30,7.794248705830305,7.875609525133304,7.7463753321871325,7.849812030792236,365685948
2005-10-03,7.77961466244137,7.9403516607526035,7.758778533678487,7.904880046844482,366045588
2005-10-04,7.936383060502597,7.969373758091413,7.7079281514532125,7.7143778800964355,365406228
2005-10-05,7.7562983935399314,7.811117306638181,7.6399626994014485,7.707184791564941,332802864
2005-10-06,7.7922643850726265,7.800698753763195,7.691803940644969,7.757786273956299,319432248
2005-10-07,7.808389528341571,7.855023158208859,7.702967700871047,7.763740539550781,270541188
2005-10-10,7.77167749510419,7.8091323340374865,7.668487511442469,7.705695629119873,222665112
2005-10-11,7.704703640989631,7.755305604028328,7.562074175710385,7.592832565307617,341362296
2005-10-12,7.5705088703286245,7.619870139501136,7.416716443091207,7.465583324432373,371875752
2005-10-13,7.491133017628738,7.491133017628738,7.2103386774172,7.378020763397217,422285292
2005-10-14,7.439041435190414,7.447227193202548,7.256476202712626,7.3457746505737305,340423236
2005-10-17,7.379508770720017,7.570508359516775,7.306581371409972,7.565547466278076,302365332
2005-10-18,7.5645551994208695,7.638970491437587,7.509487675364216,7.52288293838501,282828888
2005-10-19,7.540742385181135,7.68634857834356,7.5397503010191445,7.657325744628906,280147572
2005-10-20,7.689325321843582,7.717602794465674,7.471536602520807,7.520898818969727,555911532
2005-10-21,8.577594994319876,8.593221620292804,8.260089292401501,8.431244850158691,914780304
2005-10-24,8.517317547317168,8.664411621141918,8.488046576242708,8.648287773132324,376890732
2005-10-25,8.57709752468831,8.617281892110205,8.504666407657785,8.60512638092041,274856868
2005-10-26,8.589501015449413,8.830606310009738,8.587268235168176,8.816715240478516,355943700
2005-10-27,8.845489055635435,8.85764267681132,8.723448057868342,8.757678031921387,205170624
2005-10-28,8.812498891562951,8.903781033563051,8.806296829390709,8.884432792663574,235903860
2005-10-31,8.935779166712129,9.295701064909595,8.917672094497217,9.23095989227295,573142284
2005-11-01,9.224014648022527,9.522667425951699,9.153319081175372,9.410548210144043,653589756
2005-11-02,9.468095897927665,9.549953476570531,9.355729958604389,9.417990684509277,422193384
2005-11-03,9.48570866027929,9.589145370267738,9.460158357013269,9.573517799377441,297638064
2005-11-04,9.673481744151276,9.718379339890706,9.561114866823793,9.68464469909668,352643004
2005-11-07,9.8004835727255,9.859272236171648,9.727309453500807,9.798748016357422,383276340
2005-11-08,9.779399623940456,9.8126389341341,9.638755266864814,9.67149829864502,315584100
2005-11-09,9.591378836862111,9.631563215737104,9.377063094821182,9.404845237731934,418257324
2005-11-10,9.385245653104791,9.707464535531548,9.362177689975887,9.701262474060059,364782852
2005-11-11,9.800980949477783,9.845133659676542,9.645452961632191,9.683900833129883,282273444
2005-11-14,9.726564968956788,9.877875052156913,9.711929955443045,9.846869468688965,312003684
2005-11-15,9.782624825562046,9.847614616089318,9.697544737903439,9.743433952331543,344651004
2005-11-16,9.827769984595323,9.89350276780524,9.775927324866236,9.876139640808105,347460192
2005-11-17,9.966678188829448,10.016536682008661,9.91037091208303,10.007606506347656,368119512
2005-11-18,10.008598818988037,10.033652843540217,9.918308288912348,9.927238464355469,280742976
