Price,Open,High,Low,Close,Volume
2002-10-21,25.498923521491168,26.14883366652147,25.19402861325526,25.2983341217041,646296
2002-10-22,25.514968676552325,25.514968676552325,24.23119666766919,24.383644104003906,229384
2002-10-23,24.552137819400503,24.840986989348863,24.086771480695244,24.271312713623047,153320
2002-10-24,24.536094927076366,24.616330688706572,23.685597812677088,23.8460693359375,168744
2002-10-25,23.428847759641844,23.80595690507675,23.284424335084722,23.35663604736328,172296
2002-10-28,23.18812772256073,23.4288349307534,22.81904284694523,23.011608123779297,134504
2002-10-29,22.947430726782535,23.396751538425836,22.8190530022271,23.212207794189453,143024
2002-10-30,23.42884985663378,24.03061826048567,23.26837828227327,23.605369567871094,164320
2002-10-31,23.749788072365476,24.070731154424468,23.6214103498216,23.97444725036621,118928
2002-11-01,24.086776563686403,24.4879553708857,23.597337929183034,23.72571563720703,108792
2002-11-04,24.0707325560895,24.0707325560895,23.71769563498716,23.902236938476562,56560
2002-11-05,23.67757874602448,23.958403971023007,23.49303498615018,23.645484924316406,70288
2002-11-06,23.645484924316406,23.645484924316406,23.645484924316406,23.645484924316406,0
2002-11-07,24.07073255148862,25.35450495423468,24.07073255148862,24.375627517700195,204880
2002-11-08,23.91026243532523,24.223181487543712,23.76583901079414,23.950380325317383,77664
2002-11-11,24.070722229626714,24.070722229626714,23.541165850854828,23.58930778503418,66568
2002-11-12,23.428838274805678,24.070724254937343,23.428838274805678,23.70966339111328,106864
2002-11-13,23.83002010384517,23.89420773074509,23.380699369742704,23.509077072143555,106264
2002-11-14,23.87816858423975,24.327489441330073,23.517107574746007,23.830026626586914,211856
2002-11-15,24.359580695982505,24.49598003825329,24.070731429112865,24.34353256225586,154144
2002-11-18,24.552140576609972,24.865059525611297,24.287363569439822,24.59225845336914,217672
2002-11-19,24.59225845336914,24.59225845336914,24.59225845336914,24.59225845336914,0
2002-11-20,24.5521473082311,25.595212389953335,24.5521473082311,25.402647018432617,406128
2002-11-21,25.876039266586304,28.708361344852587,25.876039266586304,27.60110855102539,2664024
2002-11-22,26.56606517382869,28.997208138599763,26.56606517382869,27.175857543945312,1184016
2002-11-25,27.440631239077735,27.729480478683,26.798745128222116,27.12771224975586,428920
2002-11-26,27.360388308026867,27.88994470048298,26.814786236163325,26.967233657836914,367496
2002-11-27,27.440626787921943,27.440626787921943,26.245114590098133,26.39756202697754,301128
2002-11-28,26.654325297610253,28.066472971479747,26.64630123043114,27.472728729248047,447680
2002-11-29,27.472728729248047,27.472728729248047,27.472728729248047,27.472728729248047,0
2002-12-02,28.80464179922815,31.452422243168343,28.547886352496416,30.417381286621094,1388680
2002-12-03,31.13146886255166,33.65087074985247,30.02421656801455,32.158485412597656,4082608
2002-12-04,31.59684817706814,32.85655086234217,30.658091050162184,31.08333969116211,2594928
2002-12-05,30.89075584209536,32.808389286469044,30.89075584209536,31.869632720947266,1720264
2002-12-06,32.41524850899246,33.16946419745176,31.861622229623475,32.704097747802734,1139968
2002-12-09,32.57572913415653,33.201567285864606,30.826589977822373,31.131484985351562,975768
2002-12-10,30.56983262388357,32.41525559067969,30.345173416062124,31.8455810546875,837808
2002-12-11,32.73619309079398,34.65382744144131,32.57572155603519,33.345985412597656,3286400
2002-12-12,33.37808992299374,34.66186261233965,33.37808992299374,33.618797302246094,2568024
2002-12-13,34.01997272786228,34.45324547571374,33.55460615583697,33.75519561767578,1112288
2002-12-16,34.18043781202157,34.453238938641384,32.110355938058,32.302921295166016,1231456
2002-12-17,32.912719496335896,32.912719496335896,31.388239604036993,31.709182739257812,855656
2002-12-18,32.06219662935161,32.55965666185754,31.19564931857992,31.41228675842285,618096
2002-12-19,32.04616885890189,34.90256301114337,31.69313192965892,34.068111419677734,3770256
2002-12-20,34.50137781766314,35.27164162610329,33.69902019399656,34.34893035888672,2952072
2002-12-23,34.50137693112007,34.50940099687078,32.89666172502147,33.12934494018555,1277744
2002-12-24,33.21762499482678,34.661869559819245,33.097271281077404,34.49337387084961,1729840
2002-12-25,34.49337387084961,34.49337387084961,34.49337387084961,34.49337387084961,0
2002-12-26,34.758127511488624,35.91352180953739,34.180429138163866,35.472225189208984,2894448
2002-12-27,35.720965156917664,35.86538856094401,34.52545024600512,34.66987609863281,956984
2002-12-30,34.66183547341293,37.05285925579626,33.86750223353392,36.68377685546875,4253744
2002-12-31,36.92449796610719,39.21121714064001,35.94562070844569,38.58537673950195,9998480
2003-01-01,38.50515107029799,39.7808995070296,38.50515107029799,39.21122741699219,6027072
2003-01-02,39.49205110443251,40.39069035327216,37.17323514999602,37.421966552734375,5325328
2003-01-03,38.513168874552974,39.18714884013739,37.55033965268915,37.87930679321289,4198040
2003-01-06,38.465033127912996,38.633528758636736,36.50728055073669,36.756011962890625,4121520
2003-01-07,37.22939096267191,37.55033398821218,35.98573673870334,36.33074951171875,2650800
2003-01-08,36.81216750140619,37.96756446055784,36.5393663938403,37.63057327270508,2648456
2003-01-09,37.8712751688664,38.60944507108972,37.51823834769036,37.99965286254883,2630400
2003-01-10,38.51316247287927,38.51316247287927,35.472227842345035,35.67281723022461,1702816
2003-01-13,36.09003806552739,36.42702918278194,34.82231424080917,36.03387451171875,2421496
2003-01-14,36.41099658056129,37.63058143596503,36.266573153637935,36.51530456542969,2239360
2003-01-15,36.812173906789006,37.63057982049195,36.603562843211286,37.24544906616211,2759760
2003-01-16,37.52626121592302,38.64153765005814,36.92449309154068,37.77499008178711,2842656
2003-01-17,37.30964176230322,37.87129228345617,36.764039378338275,36.92451095581055,1284144
2003-01-20,36.74798816890695,36.892411597116975,35.48026379230239,35.74504089355469,928872
2003-01-21,35.79316615660025,36.306674432331896,34.6618416679942,34.81428909301758,1147240
2003-01-22,35.11115781603281,35.785137494368115,34.70997914457128,34.966732025146484,1081352
2003-01-23,34.50137770730836,34.96674414810602,33.233653645410506,33.6829719543457,1001872
2003-01-24,33.77925527042661,34.32485746400019,32.02209259999875,32.479434967041016,1436848
2003-01-27,30.810517851526882,32.07824130451951,29.703265845677617,30.216773986816406,916832
2003-01-28,30.898803565709024,32.57573110582025,29.68724263338299,32.32699966430664,2043224
2003-01-29,32.43128145901733,32.896647690813204,31.163555517869867,31.41228675842285,1370440
2003-01-30,31.307991085986973,32.800374098868936,31.307991085986973,31.89371109008789,1203464
2003-01-31,31.291960244618966,32.166529925837885,30.92287509560303,31.123464584350586,1083040
2003-02-03,31.332070054836613,33.682977276693606,31.211716392654143,33.498435974121094,1566808
2003-02-04,33.5385408944986,34.32485020397245,32.10232157079402,32.44733428955078,1311144
2003-02-05,31.9338409036894,32.41525559067969,31.348120680625232,31.8455810546875,845080
2003-02-06,31.89372440271205,32.67201249336362,31.53266337173795,32.48746871948242,946624
2003-02-07,32.182576986482054,33.321923775246546,31.813491849827944,32.17455291748047,1023440
2003-02-10,31.773380010191943,32.23874671776889,31.003115762648598,31.107423782348633,449688
2003-02-11,31.131478809347435,31.92581244388628,30.65006418858433,30.826583862304688,701960
2003-02-12,31.14752729270064,31.29195070111136,30.184698040358754,30.417381286621094,459064
2003-02-13,30.417381286621094,30.417381286621094,30.417381286621094,30.417381286621094,0
2003-02-14,29.294065458753465,30.714236407977083,28.60403769230463,28.87683868408203,790336
2003-02-17,29.68722819782853,30.810528724232853,29.390354936409913,30.714244842529297,795272
2003-02-18,31.195660840559007,31.452416238270985,30.377257601478846,30.529705047607422,819688
2003-02-19,30.97101167852446,31.107413486601143,30.43343096269487,30.54576301574707,455960
2003-02-20,29.783514700207874,30.6420358517698,29.414429719335914,30.44947052001953,542944
2003-02-21,30.48959251544313,30.778441776362342,29.799564405636513,29.919918060302734,494544
2003-02-24,30.642051504398236,30.642051504398236,29.847717574789616,30.104473114013672,326488
2003-02-25,29.133593815394814,30.168634234243235,29.133593815394814,29.39837074279785,264440
2003-02-26,29.703295787510836,30.136568641830266,28.660230329636963,28.884889602661133,422312
2003-02-27,28.724384960169342,29.815591135526983,28.692291165017565,29.326152801513672,280480
2003-02-28,30.41739682095423,31.131495058081445,29.558872653055765,30.8426456451416,694688
2003-03-03,29.703291634319786,31.444406878315945,29.703291634319786,30.50564956665039,500896
2003-03-04,30.168658843453805,30.168658843453805,29.526772485082446,29.743410110473633,255760
2003-03-05,29.414435353920364,30.168651142769292,28.844760866557344,29.86375617980957,471552
2003-03-06,30.10444662186962,30.10444662186962,28.88486255670214,29.05335807800293,265080
2003-03-07,29.51071266285329,29.51071266285329,28.122634941881355,28.24298858642578,518664
2003-03-10,28.138680429278757,28.403457442950636,25.91614902280524,26.333375930786133,346400
2003-03-11,25.67543770841231,27.88994470048298,25.40263667248054,26.967233657836914,497168
2003-03-12,27.713431425481286,27.713431425481286,26.4457073781117,26.56606101989746,481872
2003-03-13,27.09561740370739,27.424582064132093,26.31732954444643,26.911073684692383,390112
2003-03-14,26.911073684692383,26.911073684692383,26.911073684692383,26.911073684692383,0
2003-03-17,26.172909217991283,27.601104948073118,25.851966137199735,26.830841064453125,373856
2003-03-18,26.830841064453125,26.830841064453125,26.830841064453125,26.830841064453125,0
2003-03-19,27.520876795959865,27.761584173184,26.517929390859287,26.77468490600586,374256
2003-03-20,26.878981213742517,27.601103097096793,26.317330860022523,27.424583435058594,537616
2003-03-21,27.424583435058594,27.424583435058594,27.424583435058594,27.424583435058594,0
2003-03-24,27.841813327457913,28.082520647291844,26.477805181732307,26.694442749023438,328920
2003-03-25,27.26410826790718,27.26410826790718,25.75567707003696,26.309303283691406,351496
2003-03-26,27.119684819982282,27.119684819982282,25.75567700359264,26.188949584960938,260264
2003-03-27,25.980335848311565,26.317326990434303,25.675440966277367,25.940217971801758,241056
2003-03-28,26.638280570870524,26.638280570870524,25.67545115264629,25.78778076171875,218000
2003-03-31,20.845250620645494,25.490903340284653,20.845250620645494,24.640403747558594,230712
2003-04-02,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-03,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-04,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-07,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-08,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-09,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-10,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-11,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-14,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-15,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-16,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-17,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-18,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-21,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-22,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-23,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-24,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-25,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-28,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-29,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-04-30,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-01,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-02,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-05,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-06,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-07,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-08,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-09,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-12,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-13,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-14,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-15,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-16,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-19,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-20,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-21,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-22,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-23,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-26,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-27,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-28,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-29,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-05-30,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-02,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-03,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-04,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-05,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-06,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-09,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-10,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-11,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-12,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-13,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-16,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-17,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-18,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-19,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-20,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-23,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-24,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-25,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-26,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-27,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-06-30,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-01,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-02,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-03,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-04,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-07,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-08,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-09,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-10,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-11,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-14,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-15,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-16,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-17,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-18,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-21,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-22,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-23,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-24,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-25,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-28,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-29,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-30,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-07-31,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-01,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-04,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-05,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-06,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-07,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-08,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-11,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-12,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-13,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-14,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-15,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-18,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-19,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-20,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-21,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-22,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-25,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-26,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-27,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-28,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-08-29,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-01,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-02,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-03,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-04,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-05,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-08,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-09,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-10,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-11,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-12,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-15,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-16,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-17,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-18,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-19,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-22,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-23,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-24,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-25,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-26,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-29,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-09-30,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-01,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-02,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-03,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-06,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-07,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-08,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-09,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-10,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-13,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-14,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-15,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-16,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-17,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-20,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-21,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-22,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-23,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-24,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-27,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-28,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-29,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-30,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-10-31,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-03,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-04,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-05,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-06,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-07,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-10,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-11,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-12,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-13,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-14,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-17,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-18,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-19,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-20,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-21,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
2003-11-24,24.640403747558594,24.640403747558594,24.640403747558594,24.640403747558594,0
